key	text	tooltip
technologies_short_description_elo_fimir_military_4_belakor	The members of the warrior caste receive the best equipment the colony has to offer. This makes them much more dangerous in battle.	false
technologies_onscreen_name_elo_fimir_military_5_belakor	Fimir Champions	false
technologies_short_description_elo_fimir_military_5_belakor	The Matriarch of the Colony, the Meargh, will only allow the mightiest and cruellest of the Fimm to lead her armies.	false
technologies_onscreen_name_elo_fimir_magic_1_belakor	Dark Magic	false
technologies_short_description_elo_fimir_magic_1_belakor	The Dirach, the mage caste of the Fimir, draw on dark magic and demonic pacts to enhance their powers.	false
technologies_onscreen_name_elo_fimir_magic_2_belakor	Natural Magical Talents	false
technologies_short_description_elo_fimir_magic_2_belakor	Fimir who are born with the ability to wield magic have a natural talent in wielding the winds of magic and can naturally unleash simple but destructive spells against their enemies.	false
technologies_onscreen_name_elo_fimir_magic_3_belakor	Dark Sorcerers	false
technologies_short_description_elo_fimir_magic_3_belakor	Fimir Balefiends only ever wield harmful magic and have terrifying destructive potential on the battlefield.	false
technologies_onscreen_name_elo_fimir_magic_4_belakor	Masters of Mists	false
technologies_short_description_elo_fimir_magic_4_belakor	Often called Fog- or Mist-Demons, the Fimir never move without the cover of magically conjured mists, protecting them from the sun and the eyes of their enemies.	false
technologies_onscreen_name_elo_fimir_magic_5_belakor	Protective Talismans	false
technologies_short_description_elo_fimir_magic_5_belakor	Most Fimir may carry crude pendants and talismans which are supposed to protect them from magic. Some of them even work.	false
technologies_onscreen_name_elo_fimir_swamp_creatures_1_belakor	Into the Grinder	false
technologies_short_description_elo_fimir_swamp_creatures_1_belakor	Worthless creatures, weak and pitiful. Fight and die for the Dark Master!	false
technologies_onscreen_name_elo_fimir_swamp_creatures_2_belakor	Riders of Chaos	false
technologies_short_description_elo_fimir_swamp_creatures_2_belakor	Like a tsunami, the riders in service to the Shadowlord sweep over the battlefield, leaving only death and devastation.	false
technologies_onscreen_name_elo_fimir_swamp_creatures_3_belakor	Mortal Champions	false
technologies_short_description_elo_fimir_swamp_creatures_3_belakor	Many corrupted mortals serve Bel'akor. The most worthy among them receive the gifts of chaos undivided, unflinching warriors clad in unholy armour.	false
technologies_onscreen_name_elo_fimir_swamp_creatures_4_belakor	Things from the Swamps	false
technologies_short_description_elo_fimir_swamp_creatures_4_belakor	Animated by dark magic similar to Necromancy, these unliving constructs of rotten wood and unlucky souls will crush their enemies without mercy.	false
technologies_onscreen_name_elo_fimir_swamp_creatures_5_belakor	Corrupted Monsters	false
technologies_short_description_elo_fimir_swamp_creatures_5_belakor	The dim Giants, Glacial Dragon Ogre or the rare Frost Wyrms of the north are broken and bound to the Will of the Herald, a terrifying addition to his armies.	false
technologies_onscreen_name_elo_fimir_culture_eco_belakor	Slave Empire	false
technologies_short_description_elo_fimir_culture_eco_belakor	The Fimir are constantly trying to rebuild their long fallen empire from forgotten times with slavery, cruelty and tyranny. Woe to the world should they ever succeed.	false
technologies_onscreen_name_elo_fimir_eco_military_belakor	Fimir Superiority	false
technologies_short_description_elo_fimir_eco_military_belakor	Fimir make natural warriors superior to those of most races. Only their small numbers hold them back.	false
technologies_onscreen_name_elo_fimir_military_magic_belakor	Magical Enhancements	false
technologies_short_description_elo_fimir_military_magic_belakor	The Champions of the Fimir will never fight fair and go into battle imbued with and protected by darkest magic.	false
technologies_onscreen_name_elo_fimir_loyalist_creatures_belakor	The Host of the Herald	false
technologies_short_description_elo_fimir_loyalist_creatures_belakor	Be they mortal or monster, those under the banner of Bel'akor fight with unholy vigour and skill, their numbers growing with each successful battle.	false
technologies_onscreen_name_elo_fimir_chaos_belakor_1	Chaos Renegades	false
technologies_short_description_elo_fimir_chaos_belakor_1	The Dark Gods have left the Fimir to die. Now the Fimir have a new master and the Chaos Gods will suffer for their betrayal.	false
technologies_onscreen_name_elo_fimir_chaos_belakor_2	Court of the Dark Master	false
technologies_short_description_elo_fimir_chaos_belakor_2	Many mighty demons are bound to Be'lakor and will follow him into battle, even against their former masters.	false
technologies_onscreen_name_elo_fimir_chaos_belakor_3	Necoho's Support	false
technologies_short_description_elo_fimir_chaos_belakor_3	Necoho the Doubter blesses your cause - as long as you oppose the major Chaos Gods that is.	false
technologies_onscreen_name_elo_fimir_chaos_belakor_4	In Kweethul's Name	false
technologies_short_description_elo_fimir_chaos_belakor_4	Kweethul the Destroyer usually prefers Skaven worshippers, but as long as Be'lakor keeps burning down the cities of man and oppose the major Chaos Gods, Kweethul begrudgingly lends his support.	false
technologies_onscreen_name_elo_fimir_chaos_belakor_5	Zuvassin's Blessings	false
technologies_short_description_elo_fimir_chaos_belakor_5	Zuvassin the Undoer enjoys nothing more than thwarting plans, especially the plans of the major Chaos Gods. As such Be'lakor receives his help, for now.	false
technologies_onscreen_name_elo_fimir_magic_belakor	The Dark Master's Ascension	false
technologies_short_description_elo_fimir_magic_belakor	Be'lakor has cast aside the chains of the Chaos Gods, empowering his host of demons. Whether this challenge towards the Dark Gods will lead to doom or glory for the Fimir remains to be seen.	false
