key	text	tooltip
technologies_short_description_araby_tech_neu_eco_2	Any problem can be solved through the application of algorithms.	false
technologies_short_description_araby_tech_neu_eco_3	Legendary order of assassins, renowned and feared across Araby.	false
technologies_short_description_araby_tech_neu_eco_4	How to strike man and beast from the shadows, it may not be honourable but it is often fatal.	false
technologies_short_description_araby_tech_neu_eco_5	We know these lands like the back of our hands, wait what's that.	false
technologies_short_description_scythan_tech_neu_7	From slaves to beggars, all can now be laid to rest in the Necropolis so that they may serve their God for all eternity.	false
technologies_short_description_scythan_tech_neu_8	Let us renew our undying pledge to Tutankhanut as our nomad forefathers once did.	false
technologies_short_description_araby_tech_neu_eco_6	Encyclopedia of medical texts that will serve our peoples for eons.	false
technologies_onscreen_name_araby_tech_neu_0	Camel Barding	false
technologies_short_description_araby_tech_neu_0	The camel is a mighty creature that can bear the weight of more than just cargo.	false
technologies_onscreen_name_araby_tech_neu_eco_0	Water Clock	false
technologies_short_description_araby_tech_neu_eco_0	No time to say hello-goodbye, I'm late, I'm late, I'm late!	false
technologies_onscreen_name_grudge_tech_1	Nomad Guides	false
technologies_short_description_grudge_tech_1	The nomads will show us how to survive in this desolate land.	false
technologies_onscreen_name_grudge_tech_2	Barbarian Guides	false
technologies_short_description_grudge_tech_2	The Barbarians will show us how to survive in this frozen land.	false
technologies_onscreen_name_grudge_tech_3	Dawi Guides	false
technologies_short_description_grudge_tech_3	The Dawi will show us how to traverse the mountains.	false
technologies_onscreen_name_grudge_tech_4	Baggage Train	false
technologies_short_description_grudge_tech_4	A baggage train will allow our camp to grow.	false
technologies_short_description_araby_tech_good_9	Though the Askar have a strong sense of camaraderie with their leader, having a ceremony for those worthy can make them utterly devoted. 	false
technologies_short_description_araby_tech_bad_9	Our foes hidden agendas will be exposed.	false
technologies_onscreen_name_araby_tech_good_9	Oath of Loyalty	false
technologies_onscreen_name_araby_tech_bad_9	Kryptós Analýein	false
technologies_onscreen_name_scimitar_tech_neu_7	No Quarter Given	false
technologies_short_description_scimitar_tech_neu_7	Those on the high seas are promised plunder, otherwise there'd be scarce men who would join at all.	false
technologies_onscreen_name_scimitar_tech_neu_8	Undying Bucaneers	false
technologies_short_description_scimitar_tech_neu_8	The undead make for useful troops, but they make for poor company.	false
