key	text	tooltip
rituals_display_name_ovn_arb_crafting_followers_42	Disciple of the Phoenix	false
rituals_display_name_ovn_arb_crafting_followers_43	Shrine Attendant	false
rituals_display_name_ovn_arb_crafting_followers_44	Chracian Scout	false
rituals_display_name_ovn_arb_crafting_followers_45	Raven Keeper	false
rituals_display_name_ovn_arb_crafting_followers_46	Priestess of Isha	false
rituals_display_name_ovn_arb_crafting_followers_47	Priest of Vaul	false
rituals_display_name_ovn_arb_crafting_followers_48	Herbalist	false
rituals_display_name_ovn_arb_crafting_followers_49	Minstrel	false
rituals_display_name_ovn_arb_crafting_followers_50	Sapherian Bibliothecary	false
rituals_display_name_ovn_arb_crafting_followers_51	Food Taster	false
rituals_display_name_ovn_arb_crafting_followers_52	Dragon Armourer	false
rituals_display_name_ovn_arb_crafting_followers_53	Druchii Hunter	false
rituals_display_name_ovn_arb_crafting_followers_54	Advisor to the King	false
rituals_display_name_ovn_arb_crafting_followers_55	Beard Weaver	false
rituals_display_name_ovn_arb_crafting_followers_56	Bard	false
rituals_display_name_ovn_arb_crafting_followers_57	Court Attendant	false
rituals_display_name_ovn_arb_crafting_followers_58	Herald of Mathlann	false
rituals_display_name_ovn_arb_crafting_followers_59	Slaver	false
rituals_display_name_ovn_arb_crafting_followers_60	High Elf Slave	false
rituals_display_name_ovn_arb_crafting_followers_61	Rhetorician	false
rituals_display_name_ovn_arb_crafting_followers_62	Overseer	false
rituals_display_name_ovn_arb_crafting_followers_63	Organ Merchant	false
rituals_display_name_ovn_arb_crafting_followers_64	Deviant Flautist	false
rituals_display_name_ovn_arb_crafting_followers_65	Degenerate Kettle Drummer	false
rituals_display_name_ovn_arb_crafting_followers_66	Evil Choirmaster	false
rituals_display_name_ovn_arb_crafting_followers_67	Factor	false
rituals_display_name_ovn_arb_crafting_followers_68	Harem Keeper	false
rituals_display_name_ovn_arb_crafting_followers_69	Gravedigger	false
rituals_display_name_ovn_arb_crafting_followers_70	Zealot	false
rituals_display_name_ovn_arb_crafting_followers_71	Dark Prince's Envoy	false
rituals_display_name_ovn_arb_crafting_followers_72	Envoy	false
rituals_display_name_ovn_arb_crafting_followers_73	Pleasure Cultist	false
rituals_display_name_ovn_arb_crafting_followers_74	Bodyguard	false
rituals_display_name_ovn_arb_crafting_followers_75	Wyrmhunter	false
rituals_display_name_ovn_arb_crafting_followers_76	Assassin's Apprentice	false
rituals_display_name_ovn_arb_crafting_followers_77	Sir Man Delour	false
rituals_display_name_ovn_arb_crafting_followers_78	Urial	false
rituals_display_name_ovn_arb_crafting_followers_79	Nagaira	false
rituals_display_name_ovn_arb_crafting_followers_80	Spirit of Lurhan	false
rituals_display_name_ovn_arb_crafting_followers_81	Isilvar	false
rituals_display_name_ovn_arb_crafting_followers_82	Hauclir	false
rituals_display_name_ovn_arb_crafting_followers_83	Engvin	false
rituals_display_name_ovn_arb_crafting_followers_84	Eldire	false
rituals_display_name_ovn_arb_crafting_followers_85	Balneth Bale	false
rituals_display_name_ovn_arb_crafting_followers_86	Arleth Vann	false
rituals_display_name_ovn_arb_crafting_followers_87	Ushabti Bodyguard	false
rituals_display_name_ovn_arb_crafting_followers_88	Tombfleet Taskmaster	false
rituals_display_name_ovn_arb_crafting_followers_89	Skeletal Labourer	false
rituals_display_name_ovn_arb_crafting_followers_90	Priest of Ptra	false
rituals_display_name_ovn_arb_crafting_followers_91	Legionnaire of Asaph	false
rituals_display_name_ovn_arb_crafting_followers_92	High-Born of Khemri	false
rituals_display_name_ovn_arb_crafting_followers_93	Cultist of Usirian	false
rituals_display_name_ovn_arb_crafting_followers_94	Charnel Valley Necrotect	false
rituals_display_name_ovn_arb_crafting_followers_95	Acolyte of Sokth	false
rituals_display_name_ovn_arb_crafting_followers_96	Warpstone Hunter	false
rituals_display_name_ovn_arb_crafting_followers_97	Warlock	false
rituals_display_name_ovn_arb_crafting_followers_98	Possessed Mirror	false
rituals_display_name_ovn_arb_crafting_followers_99	Restless Spirit	false
rituals_display_name_ovn_arb_crafting_followers_100	Mortal Informer	false
rituals_display_name_ovn_arb_crafting_followers_101	Manservant 	false
rituals_display_name_ovn_arb_crafting_followers_102	Corpse Thief	false
rituals_display_name_ovn_arb_crafting_followers_103	Carrion	false
rituals_display_name_ovn_arb_crafting_followers_104	Black Cat	false
rituals_display_name_ovn_arb_crafting_followers_106	Fieldwarden	false
rituals_display_name_ovn_arb_crafting_followers_107	Woodsman	false
rituals_display_name_ovn_arb_crafting_followers_108	Watchman	false
rituals_display_name_ovn_arb_crafting_followers_109	Tradesman	false
rituals_display_name_ovn_arb_crafting_followers_110	Thief	false
rituals_display_name_ovn_arb_crafting_followers_111	Seaman	false
rituals_display_name_ovn_arb_crafting_followers_112	Scribe	false
rituals_display_name_ovn_arb_crafting_followers_113	Road Warden	false
rituals_display_name_ovn_arb_crafting_followers_114	Rat Catcher	false
rituals_display_name_ovn_arb_crafting_followers_115	Peasant	false
rituals_display_name_ovn_arb_crafting_followers_116	Noble	false
rituals_display_name_ovn_arb_crafting_followers_117	Messenger	false
rituals_display_name_ovn_arb_crafting_followers_118	Marine	false
rituals_display_name_ovn_arb_crafting_followers_119	Light College Acolyte	false
rituals_display_name_ovn_arb_crafting_followers_120	Jailer	false
rituals_display_name_ovn_arb_crafting_followers_121	Hunter	false
rituals_display_name_ovn_arb_crafting_followers_122	Ferryman	false
rituals_display_name_ovn_arb_crafting_followers_123	Entertainer	false
rituals_display_name_ovn_arb_crafting_followers_124	Coachman	false
rituals_display_name_ovn_arb_crafting_followers_125	Charcoal Burner	false
rituals_display_name_ovn_arb_crafting_followers_126	Camp Follower	false
rituals_display_name_ovn_arb_crafting_followers_127	Burgher	false
rituals_display_name_ovn_arb_crafting_followers_128	Bone Picker	false
rituals_display_name_ovn_arb_crafting_followers_129	Barber-Surgeon	false
rituals_display_name_ovn_arb_crafting_followers_130	Apprentice Wizard	false
rituals_display_name_ovn_arb_crafting_followers_131	Agitator	false
rituals_display_name_ovn_arb_crafting_followers_132	Squire	false
rituals_display_name_ovn_arb_crafting_followers_133	Court Jester	false
rituals_display_name_ovn_arb_crafting_followers_134	Student	false
rituals_display_name_ovn_arb_crafting_followers_135	Zealot	false
rituals_display_name_ovn_arb_crafting_followers_136	Valet	false
rituals_display_name_ovn_arb_crafting_followers_137	Vagabond	false
rituals_display_name_ovn_arb_crafting_followers_138	Tomb Robber	false
rituals_display_name_ovn_arb_crafting_followers_139	Tollkeeper	false
rituals_display_name_ovn_arb_crafting_followers_140	Thug	false
rituals_display_name_ovn_arb_crafting_followers_141	Soldier	false
rituals_display_name_ovn_arb_crafting_followers_142	Smuggler	false
rituals_display_name_ovn_arb_crafting_followers_143	Servant	false
rituals_display_name_ovn_arb_crafting_followers_144	Rogue	false
rituals_display_name_ovn_arb_crafting_followers_145	Antagonist	false
rituals_display_name_ovn_arb_crafting_followers_146	Outrider	false
rituals_display_name_ovn_arb_crafting_followers_147	Outlaw	false
rituals_display_name_ovn_arb_crafting_followers_148	Pit Fighter	false
rituals_display_name_ovn_arb_crafting_followers_149	Militiaman	false
rituals_display_name_ovn_arb_crafting_followers_150	Mercenary	false
rituals_display_name_ovn_arb_crafting_followers_151	Kislevite Kossar	false
rituals_display_name_ovn_arb_crafting_followers_152	Initiate	false
rituals_display_name_ovn_arb_crafting_followers_153	Grave Robber	false
rituals_display_name_ovn_arb_crafting_followers_154	Fisherman	false
rituals_display_name_ovn_arb_crafting_followers_155	Bounty Hunter	false
rituals_display_name_ovn_arb_crafting_followers_156	Bodyguard	false
rituals_display_name_ovn_arb_crafting_followers_157	Boatman	false
rituals_display_name_ovn_arb_crafting_followers_158	Bailiff	false
rituals_display_name_ovn_arb_crafting_followers_159	Hedge Wizard	false
rituals_display_name_ovn_arb_crafting_followers_160	Whalers	false
rituals_display_name_ovn_arb_crafting_followers_161	Slave Worker	false
rituals_display_name_ovn_arb_crafting_followers_162	Skaeling Trader	false
rituals_display_name_ovn_arb_crafting_followers_163	Seer	false
rituals_display_name_ovn_arb_crafting_followers_164	Mountain Scout	false
rituals_display_name_ovn_arb_crafting_followers_165	Mammoth Tamer	false
rituals_display_name_ovn_arb_crafting_followers_166	Kurgan Slave Merchant	false
rituals_display_name_ovn_arb_crafting_followers_167	Dragonbone Raiders	false
rituals_display_name_ovn_arb_crafting_followers_168	Cathay Slave Dancers	false
rituals_display_name_ovn_arb_crafting_followers_169	Berserker	false
rituals_display_name_ovn_arb_crafting_followers_170	Troll Slayer	false
rituals_display_name_ovn_arb_crafting_followers_171	Treasure Hunter	false
rituals_display_name_ovn_arb_crafting_followers_172	Teller of Tales	false
rituals_display_name_ovn_arb_crafting_followers_173	Stonemason	false
rituals_display_name_ovn_arb_crafting_followers_174	Shipwright 	false
rituals_display_name_ovn_arb_crafting_followers_175	Sapper	false
rituals_display_name_ovn_arb_crafting_followers_176	Runebearer	false
rituals_display_name_ovn_arb_crafting_followers_177	Reckoner	false
rituals_display_name_ovn_arb_crafting_followers_178	Prospector	false
rituals_display_name_ovn_arb_crafting_followers_179	Powdermaker	false
rituals_display_name_ovn_arb_crafting_followers_180	Miner	false
rituals_display_name_ovn_arb_crafting_followers_181	Jewelsmith	false
rituals_display_name_ovn_arb_crafting_followers_182	Guildmaster	false
rituals_display_name_ovn_arb_crafting_followers_183	Grudgekeeper	false
rituals_display_name_ovn_arb_crafting_followers_184	Goldsmith	false
rituals_display_name_ovn_arb_crafting_followers_185	Dwarfen Tattooist	false
rituals_display_name_ovn_arb_crafting_followers_186	Dwarf Bride	false
rituals_display_name_ovn_arb_crafting_followers_187	Daughter of Valaya	false
rituals_display_name_ovn_arb_crafting_followers_188	Cooper	false
rituals_display_name_ovn_arb_crafting_followers_189	Choir Master	false
rituals_display_name_ovn_arb_crafting_followers_190	Candle Maker 	false
rituals_display_name_ovn_arb_crafting_followers_191	Brewmaster	false
rituals_display_name_ovn_arb_crafting_followers_192	Archivist 	false
rituals_display_name_ovn_arb_crafting_followers_193	Spawn-Wrangler	false
rituals_display_name_ovn_arb_crafting_followers_194	Pox-Carrier	false
rituals_display_name_ovn_arb_crafting_followers_195	Mannish Thrall	false
rituals_display_name_ovn_arb_crafting_followers_196	Flying Spy	false
rituals_display_name_ovn_arb_crafting_followers_197	Flayer	false
rituals_display_name_ovn_arb_crafting_followers_198	Chieftain’s Pet	false
rituals_display_name_ovn_arb_crafting_followers_199	Bray-Shaman’s Familiar	false
rituals_display_name_ovn_arb_crafting_followers_200	Slave Master 	false
rituals_display_name_ovn_arb_crafting_followers_201	Possessed	false
rituals_display_name_ovn_arb_crafting_followers_202	Oar Slave 	false
rituals_display_name_ovn_arb_crafting_followers_203	Mutant 	false
rituals_display_name_ovn_arb_crafting_followers_204	Kurgan Chieftain	false
rituals_display_name_ovn_arb_crafting_followers_205	Huscarl 	false
rituals_display_name_ovn_arb_crafting_followers_207	Collector	false
rituals_display_name_ovn_arb_crafting_followers_208	Beast Tamer 	false
rituals_display_name_ovn_arb_crafting_followers_209	Barbarian 	false
rituals_display_name_ovn_arb_crafting_followers_210	Swindla 	false
rituals_display_name_ovn_arb_crafting_followers_212	Snotling Scavengers	false
rituals_display_name_ovn_arb_crafting_followers_213	Serial Loota	false
rituals_display_name_ovn_arb_crafting_followers_214	Pit Boss	false
rituals_display_name_ovn_arb_crafting_followers_215	Idol Carva  	false
rituals_display_name_ovn_arb_crafting_followers_216	Gobbo Ranta	false
rituals_display_name_ovn_arb_crafting_followers_217	Dung Shovela	false
rituals_display_name_ovn_arb_crafting_followers_218	Dog Boy Scout	false
rituals_display_name_ovn_arb_crafting_followers_219	Bully 	false
rituals_display_name_ovn_arb_crafting_followers_220	Bat-Winged Loony 	false
rituals_display_name_ovn_arb_crafting_followers_221	Backstabba 	false
rituals_display_name_ovn_arb_crafting_followers_222	Young Stag	false
rituals_display_name_ovn_arb_crafting_followers_223	Vaul's Anvil Smith	false
rituals_display_name_ovn_arb_crafting_followers_224	Royal Standard Bearer	false
rituals_display_name_ovn_arb_crafting_followers_225	Hunting Hound	false
rituals_display_name_ovn_arb_crafting_followers_226	Hawk Companion	false
rituals_display_name_ovn_arb_crafting_followers_227	Forest Spirit	false
rituals_display_name_ovn_arb_crafting_followers_228	Elder Scout	false
rituals_display_name_ovn_arb_crafting_followers_229	Dryad Spy	false
rituals_display_name_ovn_arb_crafting_followers_230	Sea Cucumber	false
rituals_display_name_ovn_arb_crafting_followers_231	Ship's Necromancer	false
rituals_display_name_ovn_arb_crafting_followers_232	Sartosan Mapwright	false
