key	text	tooltip
building_culture_variants_name_wh_main_nor_settlement_major_1_coastwh2_main_ovn_chaos_dwarfs	Und	false
building_culture_variants_name_wh_main_nor_settlement_major_2wh2_main_ovn_chaos_dwarfs	Migdhal	false
building_culture_variants_name_wh_main_nor_settlement_major_2_coastwh2_main_ovn_chaos_dwarfs	Migdhal	false
building_culture_variants_name_wh_main_nor_settlement_major_3wh2_main_ovn_chaos_dwarfs	Kazad	false
building_culture_variants_name_wh_main_nor_settlement_major_3_coastwh2_main_ovn_chaos_dwarfs	Kazad	false
building_culture_variants_name_wh_main_nor_settlement_major_4wh2_main_ovn_chaos_dwarfs	Kar-Kazad	false
building_culture_variants_name_wh_main_nor_settlement_major_4_coastwh2_main_ovn_chaos_dwarfs	Kar-Kazad	false
building_culture_variants_name_wh_main_nor_settlement_major_5wh2_main_ovn_chaos_dwarfs	Uzkulak	false
building_culture_variants_name_wh_main_nor_settlement_major_5_coastwh2_main_ovn_chaos_dwarfs	Uzkulak	false
building_culture_variants_name_wh_main_nor_outpost_experience_1wh2_main_ovn_chaos_dwarfs	Git-Cauldron	false
building_culture_variants_name_wh_main_nor_outpost_garrison_1wh2_main_ovn_chaos_dwarfs	Dringorak 	false
building_culture_variants_name_wh_main_nor_garrison_1wh2_main_ovn_chaos_dwarfs	Dringorak 	false
building_culture_variants_name_wh_main_nor_walls_1wh2_main_ovn_chaos_dwarfs	Grint Kar	false
building_culture_variants_name_wh_main_nor_outpost_garrison_2wh2_main_ovn_chaos_dwarfs	Barak 	false
building_culture_variants_name_wh_main_nor_garrison_2wh2_main_ovn_chaos_dwarfs	Barak 	false
building_culture_variants_name_wh_main_nor_walls_2wh2_main_ovn_chaos_dwarfs	Barak 	false
building_culture_variants_name_wh_main_nor_outpost_garrison_3wh2_main_ovn_chaos_dwarfs	Mingol 	false
building_culture_variants_name_wh_main_nor_garrison_3wh2_main_ovn_chaos_dwarfs	Mingol 	false
building_culture_variants_name_wh_main_nor_walls_3wh2_main_ovn_chaos_dwarfs	Huzhrung 	false
building_culture_variants_name_wh_main_nor_outpost_experience_2wh2_main_ovn_chaos_dwarfs	Groz Cauldron	false
building_culture_variants_name_wh_main_nor_outpost_experience_3wh2_main_ovn_chaos_dwarfs	Haraz Cauldron	false
building_culture_variants_name_wh_main_nor_creatures_1wh2_main_ovn_chaos_dwarfs	Grob Skree	false
building_culture_variants_name_wh_main_nor_creatures_2wh2_main_ovn_chaos_dwarfs	Grob Zak	false
building_culture_variants_name_wh_main_nor_creatures_3wh2_main_ovn_chaos_dwarfs	Grob Khaz	false
building_short_description_texts_short_description_ovn_chorf_mil1	Bands of Chaos Dwarfs and their vile followers may travel hundreds of miles to raid strongholds and take back prisoners.	false
building_short_description_texts_short_description_ovn_chorf_mil2	Bands of Chaos Dwarfs and their vile followers may travel hundreds of miles to raid strongholds and take back prisoners.	false
building_short_description_texts_short_description_ovn_chorf_mil3	Bands of Chaos Dwarfs and their vile followers may travel hundreds of miles to raid strongholds and take back prisoners.	false
building_culture_variants_name_wh_main_nor_military_1wh2_main_ovn_chaos_dwarfs	Dawi'zharr Karin	false
building_culture_variants_name_wh_main_nor_military_2wh2_main_ovn_chaos_dwarfs	Dawi'zharr Tiwaz	false
building_culture_variants_name_wh_main_nor_military_3wh2_main_ovn_chaos_dwarfs	Dawi'zharr Khaz	false
building_culture_variants_name_ovn_chs_agentwh2_main_ovn_chaos_dwarfs	Corrupted Shrine of Heroes	true
building_culture_variants_name_wh_main_nor_outpost_military_1wh2_main_ovn_chaos_dwarfs	Dawi'zharr Karin	false
building_culture_variants_name_wh_main_nor_outpost_military_2wh2_main_ovn_chaos_dwarfs	Dawi'zharr Tiwaz	false
building_culture_variants_name_wh_main_nor_outpost_military_3wh2_main_ovn_chaos_dwarfs	Dawi'zharr Khaz	false
building_short_description_texts_short_description_ovn_chorf_xp1	The flow of slaves to the Dark Lands feeds two great needs; the sprawling mine pits and the bloody hunger of the Bull Centaurs.	false
building_short_description_texts_short_description_ovn_chorf_xp2	The flow of slaves to the Dark Lands feeds two great needs; the sprawling mine pits and the bloody hunger of the Bull Centaurs.	false
building_short_description_texts_short_description_ovn_chorf_xp3	The flow of slaves to the Dark Lands feeds two great needs; the sprawling mine pits and the bloody hunger of the Bull Centaurs.	false
building_short_description_texts_short_description_ovn_chorf_garrison1	Black walls, massive gateways and dark towers carved from obsidian.	false
building_culture_variants_name_wh2_main_foreign_slot_discovery_nor_1wh2_main_ovn_chaos_dwarfs	Dawi'zharr Patrols	false
building_short_description_texts_short_description_ovn_chorf_patrol	The outposts and black iron watchtowers extend as far the Desolation of Azgorh\\nto the south and\\nthe High Pass to the north.	false
building_short_description_texts_short_description_ovn_chorf_greenskin1	Beneath the flickering flames of countless forges, untold thousands of slaves captured in war or traded, work at the service of the Chaos Dwarfs.	false
building_short_description_texts_short_description_ovn_chorf_greenskin2	Beneath the flickering flames of countless forges, untold thousands of slaves captured in war or traded, work at the service of the Chaos Dwarfs.	false
building_short_description_texts_short_description_ovn_chorf_greenskin3	Beneath the flickering flames of countless forges, untold thousands of slaves captured in war or traded, work at the service of the Chaos Dwarfs.	false
building_culture_variants_name_ovn_evil_income_3wh2_main_ovn_chaos_dwarfs	Slave Mining Labyrinth	true
building_culture_variants_name_ovn_evil_income_2wh2_main_ovn_chaos_dwarfs	Slave Mining Shaft	true
building_culture_variants_name_ovn_evil_income_1wh2_main_ovn_chaos_dwarfs	Slave Mining Pit	true
building_culture_variants_name_ovn_nor_outpost_major_human_4wh2_main_ovn_chaos_dwarfs	Kar-Kazad	true
building_culture_variants_name_wh_main_nor_outpost_military_4wh2_main_ovn_chaos_dwarfs	Grand Dawi'zharr Khaz	true
building_culture_variants_name_wh_main_nor_outpost_garrison_4wh2_main_ovn_chaos_dwarfs	Towering Mingol	true
building_culture_variants_name_wh_main_nor_outpost_stables_4wh2_main_ovn_chaos_dwarfs	Grand Grob Khaz	true
building_culture_variants_name_wh_main_nor_outpost_major_human_4_coastwh2_main_ovn_chaos_dwarfs	Kar-Kazad	true
building_culture_variants_name_ovn_cd_slave_1wh2_main_ovn_chaos_dwarfs	Slave Pen	true
building_culture_variants_name_ovn_cd_slave_2wh2_main_ovn_chaos_dwarfs	Slave Market	true
building_culture_variants_name_ovn_cd_work_1wh2_main_ovn_chaos_dwarfs	Drazh Grungron 	true
building_culture_variants_name_ovn_cd_work_2wh2_main_ovn_chaos_dwarfs	Haraz Grungron 	true
building_culture_variants_name_ovn_cd_work_3wh2_main_ovn_chaos_dwarfs	Dum Grungron 	true
building_short_description_texts_short_description_ovn_chorf_workshop	From the blinding forges and spluttering cauldrons emerge horrors of machine, magic and flesh.	false
building_culture_variants_name_wh_main_nor_worship_2wh2_main_ovn_chaos_dwarfs	Hashut Cauldron	false
building_culture_variants_name_wh_main_nor_worship_3wh2_main_ovn_chaos_dwarfs	Hashut Temple	false
building_culture_variants_name_wh_main_nor_worship_4wh2_main_ovn_chaos_dwarfs	Hashut Acropolis	false
building_culture_variants_name_wh_main_nor_stables_1wh2_main_ovn_chaos_dwarfs	Grob Skree	false
building_culture_variants_name_wh_main_nor_stables_2wh2_main_ovn_chaos_dwarfs	Grob Zak	false
building_culture_variants_name_wh_main_nor_stables_3wh2_main_ovn_chaos_dwarfs	Grob Khaz	false
building_short_description_texts_short_description_ovn_resource_marble_3	An army of slaves splits massive slabs of marble from the mountain face, and the produce of their labors then bound for Zharr-Naggrund.	false
building_short_description_texts_short_description_ovn_resource_marble_1	An army of slaves splits massive slabs of marble from the mountain face, and the produce of their labors then bound for Zharr-Naggrund.	false
building_short_description_texts_short_description_ovn_resource_spices_1	Rare spices to whet the appetite of the Zharr-Naggrund elites.	false
building_short_description_texts_short_description_ovn_resource_spices_3	Rare spices to whet the appetite of the Zharr-Naggrund elites.	false
building_short_description_texts_short_description_ovn_resource_dyes_1	Dyes to fuel the insatiable material needs of the denizens of Zharr-Naggrund.	false
building_short_description_texts_short_description_ovn_resource_dyes_3	Dyes to fuel the insatiable material needs of the denizens of Zharr-Naggrund.	false
building_short_description_texts_short_description_ovn_resource_pastures_1	Foodstock for the armies of the Dawi Zharr.	false
building_short_description_texts_short_description_ovn_resource_pastures_3	Foodstock for the armies of the Dawi Zharr.	false
building_short_description_texts_short_description_ovn_resource_wine_1	Wine reserved for the worthy elites of the Zharr-Naggrund.	false
building_short_description_texts_short_description_ovn_resource_wine_3	Wine reserved for the worthy elites of the Zharr-Naggrund.	false
